"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"73","1907","Cyprus","Jan","CYP","9.04421","137.023"
"74","1907","Cyprus","Feb","CYP","9.78146","83.0019"
"75","1907","Cyprus","Mar","CYP","10.219","68.8392"
"76","1907","Cyprus","Apr","CYP","14.8616","20.22"
"77","1907","Cyprus","May","CYP","19.7901","6.04818"
"78","1907","Cyprus","Jun","CYP","23.3918","0.10395"
"79","1907","Cyprus","Jul","CYP","26.6413","0"
"80","1907","Cyprus","Aug","CYP","26.6754","0"
"81","1907","Cyprus","Sep","CYP","23.0371","15.8283"
"82","1907","Cyprus","Oct","CYP","20.5333","37.9801"
"83","1907","Cyprus","Nov","CYP","13.9223","113.745"
"84","1907","Cyprus","Dec","CYP","11.6174","72.1322"
"85","1908","Cyprus","Jan","CYP","9.4492","123.276"
"86","1908","Cyprus","Feb","CYP","10.0231","93.1696"
"87","1908","Cyprus","Mar","CYP","11.9613","114.421"
"88","1908","Cyprus","Apr","CYP","15.3265","20.3906"
"89","1908","Cyprus","May","CYP","20.76","8.04506"
"90","1908","Cyprus","Jun","CYP","23.9706","23.5825"
"91","1908","Cyprus","Jul","CYP","25.8009","0"
"92","1908","Cyprus","Aug","CYP","26.5361","0"
"93","1908","Cyprus","Sep","CYP","23.8893","1.85042"
"94","1908","Cyprus","Oct","CYP","19.9588","5.21229"
"95","1908","Cyprus","Nov","CYP","13.9323","114.462"
"96","1908","Cyprus","Dec","CYP","9.66643","92.9834"
"97","1909","Cyprus","Jan","CYP","9.13424","84.2603"
"98","1909","Cyprus","Feb","CYP","9.82321","99.858"
"99","1909","Cyprus","Mar","CYP","14.084","43.2094"
"100","1909","Cyprus","Apr","CYP","14.2692","29.4304"
"101","1909","Cyprus","May","CYP","22.4065","2.82126"
"102","1909","Cyprus","Jun","CYP","23.8934","5.345"
"103","1909","Cyprus","Jul","CYP","27.5395","0"
"104","1909","Cyprus","Aug","CYP","27.6152","0.20873"
"105","1909","Cyprus","Sep","CYP","25.3686","15.7831"
"106","1909","Cyprus","Oct","CYP","21.2487","98.5645"
"107","1909","Cyprus","Nov","CYP","16.9764","60.3151"
"108","1909","Cyprus","Dec","CYP","13.4968","84.3695"
"109","1910","Cyprus","Jan","CYP","9.841","139.479"
"110","1910","Cyprus","Feb","CYP","11.5088","49.0808"
"111","1910","Cyprus","Mar","CYP","10.1811","115.764"
"112","1910","Cyprus","Apr","CYP","16.4102","23.2834"
"113","1910","Cyprus","May","CYP","19.7138","23.5978"
"114","1910","Cyprus","Jun","CYP","23.1968","16.9294"
"115","1910","Cyprus","Jul","CYP","26.5236","0"
"116","1910","Cyprus","Aug","CYP","27.0868","0"
"117","1910","Cyprus","Sep","CYP","24.1966","3.83471"
"118","1910","Cyprus","Oct","CYP","19.5123","59.9678"
"119","1910","Cyprus","Nov","CYP","15.5758","24.9316"
"120","1910","Cyprus","Dec","CYP","10.7654","105.69"
"121","1911","Cyprus","Jan","CYP","8.36938","160.31"
"122","1911","Cyprus","Feb","CYP","7.15833","106.733"
"123","1911","Cyprus","Mar","CYP","10.3839","74.0655"
"124","1911","Cyprus","Apr","CYP","15.039","35.169"
"125","1911","Cyprus","May","CYP","19.6914","49.0213"
"126","1911","Cyprus","Jun","CYP","23.2072","0"
"127","1911","Cyprus","Jul","CYP","26.2856","0"
"128","1911","Cyprus","Aug","CYP","26.8461","0"
"129","1911","Cyprus","Sep","CYP","23.7791","4.07977"
"130","1911","Cyprus","Oct","CYP","20.9556","14.8047"
"131","1911","Cyprus","Nov","CYP","16.3204","41.7062"
"132","1911","Cyprus","Dec","CYP","11.7197","275.483"
"133","1912","Cyprus","Jan","CYP","9.0368","123.597"
"134","1912","Cyprus","Feb","CYP","11.5047","59.6542"
"135","1912","Cyprus","Mar","CYP","13.1102","48.5804"
"136","1912","Cyprus","Apr","CYP","15.4514","7.26684"
"137","1912","Cyprus","May","CYP","18.2953","19.1308"
"138","1912","Cyprus","Jun","CYP","23.6758","0"
"139","1912","Cyprus","Jul","CYP","25.6438","0"
"140","1912","Cyprus","Aug","CYP","26.5698","0"
"141","1912","Cyprus","Sep","CYP","24.079","0.19486"
"142","1912","Cyprus","Oct","CYP","20.4735","33.3266"
"143","1912","Cyprus","Nov","CYP","15.755","52.0533"
"144","1912","Cyprus","Dec","CYP","11.1977","140.237"
"145","1913","Cyprus","Jan","CYP","9.79189","124.271"
"146","1913","Cyprus","Feb","CYP","9.30998","127.427"
"147","1913","Cyprus","Mar","CYP","12.7667","38.9521"
"148","1913","Cyprus","Apr","CYP","15.292","12.0721"
"149","1913","Cyprus","May","CYP","19.1422","13.3655"
"150","1913","Cyprus","Jun","CYP","22.8505","0.67578"
"151","1913","Cyprus","Jul","CYP","26.1521","0.95115"
"152","1913","Cyprus","Aug","CYP","26.6719","0.50875"
"153","1913","Cyprus","Sep","CYP","25.1555","2.66788"
"154","1913","Cyprus","Oct","CYP","21.2287","60.3553"
"155","1913","Cyprus","Nov","CYP","15.3235","47.6262"
"156","1913","Cyprus","Dec","CYP","11.0327","168.484"
"157","1914","Cyprus","Jan","CYP","10.0202","80.4671"
"158","1914","Cyprus","Feb","CYP","10.8501","20.1096"
"159","1914","Cyprus","Mar","CYP","14.1026","47.557"
"160","1914","Cyprus","Apr","CYP","14.3489","51.9476"
"161","1914","Cyprus","May","CYP","20.1766","18.352"
"162","1914","Cyprus","Jun","CYP","23.7632","6.61157"
"163","1914","Cyprus","Jul","CYP","26.6223","2.13379"
"164","1914","Cyprus","Aug","CYP","27.2028","0"
"165","1914","Cyprus","Sep","CYP","24.4571","2.955"
"166","1914","Cyprus","Oct","CYP","20.0067","25.5328"
"167","1914","Cyprus","Nov","CYP","15.0698","100.605"
"168","1914","Cyprus","Dec","CYP","12.0897","147.883"
"169","1915","Cyprus","Jan","CYP","12.6441","40.216"
"170","1915","Cyprus","Feb","CYP","11.5813","52.398"
"171","1915","Cyprus","Mar","CYP","13.3406","45.5413"
"172","1915","Cyprus","Apr","CYP","15.7689","27.7123"
"173","1915","Cyprus","May","CYP","19.3877","4.45824"
"174","1915","Cyprus","Jun","CYP","24.4351","0.85601"
"175","1915","Cyprus","Jul","CYP","27.3643","0"
"176","1915","Cyprus","Aug","CYP","27.1088","0"
"177","1915","Cyprus","Sep","CYP","24.4411","1.88121"
"178","1915","Cyprus","Oct","CYP","21.5317","15.0152"
"179","1915","Cyprus","Nov","CYP","15.9797","61.874"
"180","1915","Cyprus","Dec","CYP","13.574","22.0469"
"181","1916","Cyprus","Jan","CYP","9.92181","140.542"
"182","1916","Cyprus","Feb","CYP","11.3755","94.1951"
"183","1916","Cyprus","Mar","CYP","14.2535","41.9655"
"184","1916","Cyprus","Apr","CYP","16.4229","76.1619"
"185","1916","Cyprus","May","CYP","21.5948","1.39088"
"186","1916","Cyprus","Jun","CYP","26.1788","0"
"187","1916","Cyprus","Jul","CYP","28.2047","0"
"188","1916","Cyprus","Aug","CYP","26.654","0"
"189","1916","Cyprus","Sep","CYP","24.3393","4.57348"
"190","1916","Cyprus","Oct","CYP","20.4141","0.7012"
"191","1916","Cyprus","Nov","CYP","17.8083","8.85616"
"192","1916","Cyprus","Dec","CYP","13.7399","184.859"
"193","1917","Cyprus","Jan","CYP","11.8579","133.208"
"194","1917","Cyprus","Feb","CYP","10.4577","92.1625"
"195","1917","Cyprus","Mar","CYP","14.0741","43.4237"
"196","1917","Cyprus","Apr","CYP","17.134","2.08603"
"197","1917","Cyprus","May","CYP","19.0115","24.7609"
"198","1917","Cyprus","Jun","CYP","23.2366","0"
"199","1917","Cyprus","Jul","CYP","26.5445","0"
"200","1917","Cyprus","Aug","CYP","27.3593","0"
"201","1917","Cyprus","Sep","CYP","24.6599","7.58693"
"202","1917","Cyprus","Oct","CYP","20.8804","24.2003"
"203","1917","Cyprus","Nov","CYP","17.8614","39.71"
"204","1917","Cyprus","Dec","CYP","11.2456","120.547"
"205","1918","Cyprus","Jan","CYP","10.255","76.1451"
"206","1918","Cyprus","Feb","CYP","10.2999","105.207"
"207","1918","Cyprus","Mar","CYP","12.3485","62.2716"
"208","1918","Cyprus","Apr","CYP","15.5451","10.0546"
"209","1918","Cyprus","May","CYP","19.676","34.8576"
"210","1918","Cyprus","Jun","CYP","23.1347","0.65865"
"211","1918","Cyprus","Jul","CYP","26.515","0"
"212","1918","Cyprus","Aug","CYP","26.6153","0"
"213","1918","Cyprus","Sep","CYP","25.8557","36.9837"
"214","1918","Cyprus","Oct","CYP","23.7333","71.952"
"215","1918","Cyprus","Nov","CYP","17.4358","52.291"
"216","1918","Cyprus","Dec","CYP","12.0695","195.202"
"217","1919","Cyprus","Jan","CYP","12.4164","99.2063"
"218","1919","Cyprus","Feb","CYP","12.3225","121.513"
"219","1919","Cyprus","Mar","CYP","14.2794","12.5134"
"220","1919","Cyprus","Apr","CYP","16.0878","8.87322"
"221","1919","Cyprus","May","CYP","18.3028","37.4835"
"222","1919","Cyprus","Jun","CYP","22.6018","0.39789"
"223","1919","Cyprus","Jul","CYP","26.4929","0"
"224","1919","Cyprus","Aug","CYP","26.1623","0"
"225","1919","Cyprus","Sep","CYP","25.6629","0"
"226","1919","Cyprus","Oct","CYP","22.9594","15.7215"
"227","1919","Cyprus","Nov","CYP","17.8383","32.2435"
"228","1919","Cyprus","Dec","CYP","11.9198","167.826"
"229","1920","Cyprus","Jan","CYP","10.8624","85.1405"
"230","1920","Cyprus","Feb","CYP","7.91382","110.162"
"231","1920","Cyprus","Mar","CYP","12.894","110.374"
"232","1920","Cyprus","Apr","CYP","16.883","27.7008"
"233","1920","Cyprus","May","CYP","20.7329","68.0157"
"234","1920","Cyprus","Jun","CYP","24.6279","10.5607"
"235","1920","Cyprus","Jul","CYP","27.3464","0"
"236","1920","Cyprus","Aug","CYP","28.0498","8.55098"
"237","1920","Cyprus","Sep","CYP","24.7625","5.00049"
"238","1920","Cyprus","Oct","CYP","19.9944","37.2842"
"239","1920","Cyprus","Nov","CYP","14.0655","31.2659"
"240","1920","Cyprus","Dec","CYP","10.3819","101.431"
"241","1921","Cyprus","Jan","CYP","10.2861","74.157"
"242","1921","Cyprus","Feb","CYP","8.42359","115.669"
"243","1921","Cyprus","Mar","CYP","11.1626","60.8343"
"244","1921","Cyprus","Apr","CYP","15.2698","50.9781"
"245","1921","Cyprus","May","CYP","20.1537","37.868"
"246","1921","Cyprus","Jun","CYP","22.9256","47.3101"
"247","1921","Cyprus","Jul","CYP","26.9489","12.3666"
"248","1921","Cyprus","Aug","CYP","28.0314","2.15853"
"249","1921","Cyprus","Sep","CYP","23.5354","0.7328"
"250","1921","Cyprus","Oct","CYP","19.6316","1.44271"
"251","1921","Cyprus","Nov","CYP","15.6769","109.656"
"252","1921","Cyprus","Dec","CYP","10.8524","127.983"
"253","1922","Cyprus","Jan","CYP","10.3015","120.946"
"254","1922","Cyprus","Feb","CYP","10.2379","119.637"
"255","1922","Cyprus","Mar","CYP","13.9109","12.7586"
"256","1922","Cyprus","Apr","CYP","16.1681","6.48507"
"257","1922","Cyprus","May","CYP","20.3517","4.28999"
"258","1922","Cyprus","Jun","CYP","23.7029","0.68719"
"259","1922","Cyprus","Jul","CYP","27.8774","11.5605"
"260","1922","Cyprus","Aug","CYP","27.8319","0.09487"
"261","1922","Cyprus","Sep","CYP","25.2934","0"
"262","1922","Cyprus","Oct","CYP","22.2026","4.07619"
"263","1922","Cyprus","Nov","CYP","16.8972","102.282"
"264","1922","Cyprus","Dec","CYP","11.2926","104.817"
"265","1923","Cyprus","Jan","CYP","10.7985","114.365"
"266","1923","Cyprus","Feb","CYP","10.8283","90.1995"
"267","1923","Cyprus","Mar","CYP","13.2486","47.0282"
"268","1923","Cyprus","Apr","CYP","15.5586","35.1334"
"269","1923","Cyprus","May","CYP","20.8477","54.6827"
"270","1923","Cyprus","Jun","CYP","25.4784","2.44061"
"271","1923","Cyprus","Jul","CYP","26.7395","0"
"272","1923","Cyprus","Aug","CYP","26.1672","2.68228"
"273","1923","Cyprus","Sep","CYP","25.806","8.6613"
"274","1923","Cyprus","Oct","CYP","21.4178","9.52816"
"275","1923","Cyprus","Nov","CYP","18.5335","35.9799"
"276","1923","Cyprus","Dec","CYP","13.7442","120.964"
"277","1924","Cyprus","Jan","CYP","9.85709","206.912"
"278","1924","Cyprus","Feb","CYP","10.7905","83.7138"
"279","1924","Cyprus","Mar","CYP","13.3432","27.2694"
"280","1924","Cyprus","Apr","CYP","17.1064","0.51282"
"281","1924","Cyprus","May","CYP","19.9562","35.7018"
"282","1924","Cyprus","Jun","CYP","25.3401","9.65313"
"283","1924","Cyprus","Jul","CYP","27.4902","0.61238"
"284","1924","Cyprus","Aug","CYP","27.3751","0"
"285","1924","Cyprus","Sep","CYP","25.9302","8.89021"
"286","1924","Cyprus","Oct","CYP","19.9089","70.1228"
"287","1924","Cyprus","Nov","CYP","15.5098","96.4489"
"288","1924","Cyprus","Dec","CYP","11.2141","111.068"
"289","1925","Cyprus","Jan","CYP","8.04122","99.207"
"290","1925","Cyprus","Feb","CYP","11.1216","17.073"
"291","1925","Cyprus","Mar","CYP","15.2531","14.2249"
"292","1925","Cyprus","Apr","CYP","15.2024","26.2711"
"293","1925","Cyprus","May","CYP","20.5008","2.55905"
"294","1925","Cyprus","Jun","CYP","23.1994","19.2551"
"295","1925","Cyprus","Jul","CYP","26.9763","0"
"296","1925","Cyprus","Aug","CYP","27.3954","0"
"297","1925","Cyprus","Sep","CYP","25.7114","1.92588"
"298","1925","Cyprus","Oct","CYP","21.7138","34.1098"
"299","1925","Cyprus","Nov","CYP","17.7545","49.4866"
"300","1925","Cyprus","Dec","CYP","13.6546","64.0355"
"301","1926","Cyprus","Jan","CYP","10.9658","204.087"
"302","1926","Cyprus","Feb","CYP","10.9465","103.735"
"303","1926","Cyprus","Mar","CYP","12.1968","99.5858"
"304","1926","Cyprus","Apr","CYP","17.4694","41.5932"
"305","1926","Cyprus","May","CYP","21.8332","31.8361"
"306","1926","Cyprus","Jun","CYP","25.637","1.51849"
"307","1926","Cyprus","Jul","CYP","26.8264","0.01572"
"308","1926","Cyprus","Aug","CYP","25.7348","0"
"309","1926","Cyprus","Sep","CYP","23.312","0.21937"
"310","1926","Cyprus","Oct","CYP","21.6582","2.27608"
"311","1926","Cyprus","Nov","CYP","17.5651","20.8215"
"312","1926","Cyprus","Dec","CYP","13.1088","164.424"
"313","1927","Cyprus","Jan","CYP","11.1763","70.2059"
"314","1927","Cyprus","Feb","CYP","7.6949","122.726"
"315","1927","Cyprus","Mar","CYP","14.3965","21.9699"
"316","1927","Cyprus","Apr","CYP","15.7483","55.1616"
"317","1927","Cyprus","May","CYP","21.7699","3.61986"
"318","1927","Cyprus","Jun","CYP","24.8544","0.35508"
"319","1927","Cyprus","Jul","CYP","27.7606","3.92344"
"320","1927","Cyprus","Aug","CYP","27.471","1.5724"
"321","1927","Cyprus","Sep","CYP","25.9984","0.00026"
"322","1927","Cyprus","Oct","CYP","23.2864","50.0554"
"323","1927","Cyprus","Nov","CYP","17.6569","18.5424"
"324","1927","Cyprus","Dec","CYP","12.4518","51.9665"
"325","1928","Cyprus","Jan","CYP","10.9054","106.107"
"326","1928","Cyprus","Feb","CYP","8.86536","159.854"
"327","1928","Cyprus","Mar","CYP","10.8344","22.8866"
"328","1928","Cyprus","Apr","CYP","19.062","10.8299"
"329","1928","Cyprus","May","CYP","22.2492","4.01782"
"330","1928","Cyprus","Jun","CYP","24.5774","0.00335"
"331","1928","Cyprus","Jul","CYP","28.0018","5.08025"
"332","1928","Cyprus","Aug","CYP","28.3131","0"
"333","1928","Cyprus","Sep","CYP","25.5973","2.59538"
"334","1928","Cyprus","Oct","CYP","20.4023","22.5978"
"335","1928","Cyprus","Nov","CYP","17.3615","95.7457"
"336","1928","Cyprus","Dec","CYP","12.2693","99.8347"
"337","1929","Cyprus","Jan","CYP","9.04404","117.044"
"338","1929","Cyprus","Feb","CYP","8.48839","152.362"
"339","1929","Cyprus","Mar","CYP","10.3605","21.9664"
"340","1929","Cyprus","Apr","CYP","16.0107","12.533"
"341","1929","Cyprus","May","CYP","22.7735","36.6356"
"342","1929","Cyprus","Jun","CYP","24.3211","19.8306"
"343","1929","Cyprus","Jul","CYP","26.7428","0.016"
"344","1929","Cyprus","Aug","CYP","28.6654","1.2947"
"345","1929","Cyprus","Sep","CYP","24.8317","8.75496"
"346","1929","Cyprus","Oct","CYP","20.6291","23.4096"
"347","1929","Cyprus","Nov","CYP","17.8784","40.7747"
"348","1929","Cyprus","Dec","CYP","11.9988","186.607"
"349","1930","Cyprus","Jan","CYP","10.716","128.233"
"350","1930","Cyprus","Feb","CYP","11.128","89.3536"
"351","1930","Cyprus","Mar","CYP","14.1548","28.4816"
"352","1930","Cyprus","Apr","CYP","17.3985","39.0188"
"353","1930","Cyprus","May","CYP","20.3551","8.81009"
"354","1930","Cyprus","Jun","CYP","24.4674","3.1045"
"355","1930","Cyprus","Jul","CYP","27.5611","1.93661"
"356","1930","Cyprus","Aug","CYP","28.2743","3.6044"
"357","1930","Cyprus","Sep","CYP","25.3196","19.3933"
"358","1930","Cyprus","Oct","CYP","20.9187","21.8465"
"359","1930","Cyprus","Nov","CYP","16.3481","44.659"
"360","1930","Cyprus","Dec","CYP","14.1298","162.118"
"361","1931","Cyprus","Jan","CYP","11.2976","116.774"
"362","1931","Cyprus","Feb","CYP","11.3124","121.566"
"363","1931","Cyprus","Mar","CYP","13.5367","67.7845"
"364","1931","Cyprus","Apr","CYP","16.2","28.8772"
"365","1931","Cyprus","May","CYP","20.7397","32.9656"
"366","1931","Cyprus","Jun","CYP","24.3684","19.9797"
"367","1931","Cyprus","Jul","CYP","27.9066","0.12119"
"368","1931","Cyprus","Aug","CYP","28.3602","1.25385"
"369","1931","Cyprus","Sep","CYP","26.0239","3.353"
"370","1931","Cyprus","Oct","CYP","21.4543","11.8751"
"371","1931","Cyprus","Nov","CYP","14.4523","8.02155"
"372","1931","Cyprus","Dec","CYP","10.9193","41.8852"
"373","1932","Cyprus","Jan","CYP","9.29892","96.218"
"374","1932","Cyprus","Feb","CYP","9.90328","35.1224"
"375","1932","Cyprus","Mar","CYP","12.9547","33.8384"
"376","1932","Cyprus","Apr","CYP","15.9626","13.3096"
"377","1932","Cyprus","May","CYP","19.8274","14.6048"
"378","1932","Cyprus","Jun","CYP","24.8761","0.38017"
"379","1932","Cyprus","Jul","CYP","27.5776","0"
"380","1932","Cyprus","Aug","CYP","28.0666","0.52732"
"381","1932","Cyprus","Sep","CYP","25.5226","0.57125"
"382","1932","Cyprus","Oct","CYP","24.0301","6.38297"
"383","1932","Cyprus","Nov","CYP","16.2391","80.5413"
"384","1932","Cyprus","Dec","CYP","10.9548","14.728"
"385","1933","Cyprus","Jan","CYP","9.08555","81.3235"
"386","1933","Cyprus","Feb","CYP","11.3443","40.0737"
"387","1933","Cyprus","Mar","CYP","11.8918","36.0072"
"388","1933","Cyprus","Apr","CYP","13.8247","23.2822"
"389","1933","Cyprus","May","CYP","19.4858","13.1769"
"390","1933","Cyprus","Jun","CYP","23.5012","1.73226"
"391","1933","Cyprus","Jul","CYP","25.8472","0.04247"
"392","1933","Cyprus","Aug","CYP","26.4585","0.05867"
"393","1933","Cyprus","Sep","CYP","23.0788","12.9464"
"394","1933","Cyprus","Oct","CYP","19.8102","5.6114"
"395","1933","Cyprus","Nov","CYP","18.6647","15.329"
"396","1933","Cyprus","Dec","CYP","11.3385","65.833"
"397","1934","Cyprus","Jan","CYP","9.63085","131.737"
"398","1934","Cyprus","Feb","CYP","8.65573","122.871"
"399","1934","Cyprus","Mar","CYP","14.4207","38.5574"
"400","1934","Cyprus","Apr","CYP","17.6426","14.6495"
"401","1934","Cyprus","May","CYP","20.9652","25.6974"
"402","1934","Cyprus","Jun","CYP","24.653","4.97179"
"403","1934","Cyprus","Jul","CYP","27.3516","0.30498"
"404","1934","Cyprus","Aug","CYP","27.383","1.1307"
"405","1934","Cyprus","Sep","CYP","24.4229","0.52884"
"406","1934","Cyprus","Oct","CYP","21.0092","24.1175"
"407","1934","Cyprus","Nov","CYP","17.3167","22.7955"
"408","1934","Cyprus","Dec","CYP","12.1339","192.202"
"409","1935","Cyprus","Jan","CYP","10.4031","118.954"
"410","1935","Cyprus","Feb","CYP","11.0861","106.574"
"411","1935","Cyprus","Mar","CYP","13.1705","60.6101"
"412","1935","Cyprus","Apr","CYP","16.3942","34.9781"
"413","1935","Cyprus","May","CYP","22.9325","8.90768"
"414","1935","Cyprus","Jun","CYP","26.1075","0.02395"
"415","1935","Cyprus","Jul","CYP","26.8285","0.05394"
"416","1935","Cyprus","Aug","CYP","27.667","3.2233"
"417","1935","Cyprus","Sep","CYP","25.1801","6.9014"
"418","1935","Cyprus","Oct","CYP","21.5287","45.208"
"419","1935","Cyprus","Nov","CYP","14.5603","101.698"
"420","1935","Cyprus","Dec","CYP","13.6058","65.4276"
"421","1936","Cyprus","Jan","CYP","12.399","65.8798"
"422","1936","Cyprus","Feb","CYP","11.7022","92.632"
"423","1936","Cyprus","Mar","CYP","13.9767","37.5329"
"424","1936","Cyprus","Apr","CYP","17.5817","31.346"
"425","1936","Cyprus","May","CYP","19.9534","55.3212"
"426","1936","Cyprus","Jun","CYP","23.1577","5.62092"
"427","1936","Cyprus","Jul","CYP","27.3188","0.35966"
"428","1936","Cyprus","Aug","CYP","27.7865","0.07217"
"429","1936","Cyprus","Sep","CYP","23.6019","1.97207"
"430","1936","Cyprus","Oct","CYP","22.2591","8.88383"
"431","1936","Cyprus","Nov","CYP","16.8469","36.1552"
"432","1936","Cyprus","Dec","CYP","9.70997","177.343"
"433","1937","Cyprus","Jan","CYP","7.65997","156.741"
"434","1937","Cyprus","Feb","CYP","12.0455","32.7108"
"435","1937","Cyprus","Mar","CYP","15.2187","8.96246"
"436","1937","Cyprus","Apr","CYP","17.8169","17.3909"
"437","1937","Cyprus","May","CYP","20.5221","34.4766"
"438","1937","Cyprus","Jun","CYP","24.5","3.67138"
"439","1937","Cyprus","Jul","CYP","27.4744","0.06393"
"440","1937","Cyprus","Aug","CYP","27.1878","0.08251"
"441","1937","Cyprus","Sep","CYP","26.1601","0.26436"
"442","1937","Cyprus","Oct","CYP","21.677","34.6397"
"443","1937","Cyprus","Nov","CYP","17.5185","103.536"
"444","1937","Cyprus","Dec","CYP","13.6082","28.9288"
"445","1938","Cyprus","Jan","CYP","10.1816","141.308"
"446","1938","Cyprus","Feb","CYP","9.51296","88.314"
"447","1938","Cyprus","Mar","CYP","10.7006","45.7102"
"448","1938","Cyprus","Apr","CYP","16.6122","39.5119"
"449","1938","Cyprus","May","CYP","20.1949","32.4457"
"450","1938","Cyprus","Jun","CYP","24.826","0.33303"
"451","1938","Cyprus","Jul","CYP","28.3371","2.16973"
"452","1938","Cyprus","Aug","CYP","28.299","5.77926"
"453","1938","Cyprus","Sep","CYP","24.5191","15.0302"
"454","1938","Cyprus","Oct","CYP","21.1799","43.9163"
"455","1938","Cyprus","Nov","CYP","15.2059","45.5922"
"456","1938","Cyprus","Dec","CYP","13.072","152.498"
"457","1939","Cyprus","Jan","CYP","11.6652","117.246"
"458","1939","Cyprus","Feb","CYP","10.5955","106.434"
"459","1939","Cyprus","Mar","CYP","12.0631","73.8364"
"460","1939","Cyprus","Apr","CYP","17.5261","12.8585"
