"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"197",1917,"Indonesia","May",28.2648,73.8263,23.2209916666667,28.2648,16.897,1296.80564,NA,NA,NA,NA,NA,NA,NA
"198",1917,"Indonesia","Jun",27.944,200.727,23.2209916666667,28.2648,16.897,1296.80564,NA,NA,NA,NA,NA,NA,NA
"199",1917,"Indonesia","Jul",26.6015,251.429,23.2209916666667,28.2648,16.897,1296.80564,NA,NA,NA,NA,NA,NA,NA
"200",1917,"Indonesia","Aug",26.0819,272.251,23.2209916666667,28.2648,16.897,1296.80564,NA,NA,NA,NA,NA,NA,NA
"201",1917,"Indonesia","Sep",25.3569,263.549,23.2209916666667,28.2648,16.897,1296.80564,NA,NA,NA,NA,NA,NA,NA
"202",1917,"Indonesia","Oct",23.7437,118.914,23.2209916666667,28.2648,16.897,1296.80564,NA,NA,NA,NA,NA,NA,NA
"203",1917,"Indonesia","Nov",19.4957,28.9785,23.2209916666667,28.2648,16.897,1296.80564,NA,NA,NA,NA,NA,NA,NA
"204",1917,"Indonesia","Dec",16.9658,5.95347,23.2209916666667,28.2648,16.897,1296.80564,NA,NA,NA,NA,NA,NA,NA
"205",1918,"Indonesia","Jan",15.8983,7.68527,23.8264,29.7697,15.8983,819.60195,NA,NA,NA,NA,NA,NA,NA
"206",1918,"Indonesia","Feb",18.9826,3.18488,23.8264,29.7697,15.8983,819.60195,NA,NA,NA,NA,NA,NA,NA
"207",1918,"Indonesia","Mar",23.1195,15.8502,23.8264,29.7697,15.8983,819.60195,NA,NA,NA,NA,NA,NA,NA
"208",1918,"Indonesia","Apr",26.2817,27.5171,23.8264,29.7697,15.8983,819.60195,NA,NA,NA,NA,NA,NA,NA
"209",1918,"Indonesia","May",29.7697,60.6197,23.8264,29.7697,15.8983,819.60195,NA,NA,NA,NA,NA,NA,NA
"210",1918,"Indonesia","Jun",27.9813,170.443,23.8264,29.7697,15.8983,819.60195,NA,NA,NA,NA,NA,NA,NA
"211",1918,"Indonesia","Jul",28.0516,139.136,23.8264,29.7697,15.8983,819.60195,NA,NA,NA,NA,NA,NA,NA
"212",1918,"Indonesia","Aug",26.5634,226.507,23.8264,29.7697,15.8983,819.60195,NA,NA,NA,NA,NA,NA,NA
"213",1918,"Indonesia","Sep",26.3866,101.972,23.8264,29.7697,15.8983,819.60195,NA,NA,NA,NA,NA,NA,NA
"214",1918,"Indonesia","Oct",24.8581,16.7396,23.8264,29.7697,15.8983,819.60195,NA,NA,NA,NA,NA,NA,NA
"215",1918,"Indonesia","Nov",21.0393,38.656,23.8264,29.7697,15.8983,819.60195,NA,NA,NA,NA,NA,NA,NA
"216",1918,"Indonesia","Dec",16.9847,11.2912,23.8264,29.7697,15.8983,819.60195,NA,NA,NA,NA,NA,NA,NA
"217",1919,"Indonesia","Jan",17.4484,35.6947,23.861975,29.5825,17.0081,1138.1439,NA,NA,NA,NA,NA,NA,NA
"218",1919,"Indonesia","Feb",18.6974,12.3311,23.861975,29.5825,17.0081,1138.1439,NA,NA,NA,NA,NA,NA,NA
"219",1919,"Indonesia","Mar",23.7009,10.1673,23.861975,29.5825,17.0081,1138.1439,NA,NA,NA,NA,NA,NA,NA
"220",1919,"Indonesia","Apr",27.0721,26.464,23.861975,29.5825,17.0081,1138.1439,NA,NA,NA,NA,NA,NA,NA
"221",1919,"Indonesia","May",29.5825,54.6472,23.861975,29.5825,17.0081,1138.1439,NA,NA,NA,NA,NA,NA,NA
"222",1919,"Indonesia","Jun",29.0763,160.768,23.861975,29.5825,17.0081,1138.1439,NA,NA,NA,NA,NA,NA,NA
"223",1919,"Indonesia","Jul",26.7681,254.883,23.861975,29.5825,17.0081,1138.1439,NA,NA,NA,NA,NA,NA,NA
"224",1919,"Indonesia","Aug",26.2231,290.903,23.861975,29.5825,17.0081,1138.1439,NA,NA,NA,NA,NA,NA,NA
"225",1919,"Indonesia","Sep",25.8545,166.502,23.861975,29.5825,17.0081,1138.1439,NA,NA,NA,NA,NA,NA,NA
"226",1919,"Indonesia","Oct",24.2036,63.8618,23.861975,29.5825,17.0081,1138.1439,NA,NA,NA,NA,NA,NA,NA
"227",1919,"Indonesia","Nov",20.7087,48.6992,23.861975,29.5825,17.0081,1138.1439,NA,NA,NA,NA,NA,NA,NA
"228",1919,"Indonesia","Dec",17.0081,13.2226,23.861975,29.5825,17.0081,1138.1439,NA,NA,NA,NA,NA,NA,NA
"229",1920,"Indonesia","Jan",17.2716,14.0754,24.0387333333333,29.1076,17.2716,857.53571,NA,NA,NA,NA,NA,NA,NA
"230",1920,"Indonesia","Feb",18.6633,12.3467,24.0387333333333,29.1076,17.2716,857.53571,NA,NA,NA,NA,NA,NA,NA
"231",1920,"Indonesia","Mar",23.4228,24.0371,24.0387333333333,29.1076,17.2716,857.53571,NA,NA,NA,NA,NA,NA,NA
"232",1920,"Indonesia","Apr",27.1329,23.7759,24.0387333333333,29.1076,17.2716,857.53571,NA,NA,NA,NA,NA,NA,NA
"233",1920,"Indonesia","May",28.4332,48.6719,24.0387333333333,29.1076,17.2716,857.53571,NA,NA,NA,NA,NA,NA,NA
"234",1920,"Indonesia","Jun",29.1076,144.028,24.0387333333333,29.1076,17.2716,857.53571,NA,NA,NA,NA,NA,NA,NA
"235",1920,"Indonesia","Jul",26.9392,257.418,24.0387333333333,29.1076,17.2716,857.53571,NA,NA,NA,NA,NA,NA,NA
"236",1920,"Indonesia","Aug",26.4475,156.272,24.0387333333333,29.1076,17.2716,857.53571,NA,NA,NA,NA,NA,NA,NA
"237",1920,"Indonesia","Sep",26.7927,115.209,24.0387333333333,29.1076,17.2716,857.53571,NA,NA,NA,NA,NA,NA,NA
"238",1920,"Indonesia","Oct",25.4429,38.779,24.0387333333333,29.1076,17.2716,857.53571,NA,NA,NA,NA,NA,NA,NA
"239",1920,"Indonesia","Nov",21.2091,21.9262,24.0387333333333,29.1076,17.2716,857.53571,NA,NA,NA,NA,NA,NA,NA
"240",1920,"Indonesia","Dec",17.602,0.99651,24.0387333333333,29.1076,17.2716,857.53571,NA,NA,NA,NA,NA,NA,NA
"241",1921,"Indonesia","Jan",17.6696,25.2806,24.32345,31.2906,17.6696,1042.70265,NA,NA,NA,NA,NA,NA,NA
"242",1921,"Indonesia","Feb",18.8864,3.54644,24.32345,31.2906,17.6696,1042.70265,NA,NA,NA,NA,NA,NA,NA
"243",1921,"Indonesia","Mar",25.0546,8.06222,24.32345,31.2906,17.6696,1042.70265,NA,NA,NA,NA,NA,NA,NA
"244",1921,"Indonesia","Apr",28.6696,42.4754,24.32345,31.2906,17.6696,1042.70265,NA,NA,NA,NA,NA,NA,NA
"245",1921,"Indonesia","May",31.2906,24.6916,24.32345,31.2906,17.6696,1042.70265,NA,NA,NA,NA,NA,NA,NA
"246",1921,"Indonesia","Jun",29.2507,160.6,24.32345,31.2906,17.6696,1042.70265,NA,NA,NA,NA,NA,NA,NA
"247",1921,"Indonesia","Jul",27.6034,271.767,24.32345,31.2906,17.6696,1042.70265,NA,NA,NA,NA,NA,NA,NA
"248",1921,"Indonesia","Aug",26.099,245.076,24.32345,31.2906,17.6696,1042.70265,NA,NA,NA,NA,NA,NA,NA
"249",1921,"Indonesia","Sep",25.6782,179.149,24.32345,31.2906,17.6696,1042.70265,NA,NA,NA,NA,NA,NA,NA
"250",1921,"Indonesia","Oct",23.8738,58.0476,24.32345,31.2906,17.6696,1042.70265,NA,NA,NA,NA,NA,NA,NA
"251",1921,"Indonesia","Nov",19.9073,17.5941,24.32345,31.2906,17.6696,1042.70265,NA,NA,NA,NA,NA,NA,NA
"252",1921,"Indonesia","Dec",17.8982,6.41269,24.32345,31.2906,17.6696,1042.70265,NA,NA,NA,NA,NA,NA,NA
"253",1922,"Indonesia","Jan",16.8715,18.9737,24.01875,30.2885,16.7109,1085.67793,NA,NA,NA,NA,NA,NA,NA
"254",1922,"Indonesia","Feb",19.7524,6.53923,24.01875,30.2885,16.7109,1085.67793,NA,NA,NA,NA,NA,NA,NA
"255",1922,"Indonesia","Mar",24.2604,6.738,24.01875,30.2885,16.7109,1085.67793,NA,NA,NA,NA,NA,NA,NA
"256",1922,"Indonesia","Apr",28.2404,16.1743,24.01875,30.2885,16.7109,1085.67793,NA,NA,NA,NA,NA,NA,NA
"257",1922,"Indonesia","May",30.2885,39.7488,24.01875,30.2885,16.7109,1085.67793,NA,NA,NA,NA,NA,NA,NA
"258",1922,"Indonesia","Jun",28.7829,185.568,24.01875,30.2885,16.7109,1085.67793,NA,NA,NA,NA,NA,NA,NA
"259",1922,"Indonesia","Jul",26.9067,277.591,24.01875,30.2885,16.7109,1085.67793,NA,NA,NA,NA,NA,NA,NA
"260",1922,"Indonesia","Aug",26.2932,200.285,24.01875,30.2885,16.7109,1085.67793,NA,NA,NA,NA,NA,NA,NA
"261",1922,"Indonesia","Sep",25.7477,223.637,24.01875,30.2885,16.7109,1085.67793,NA,NA,NA,NA,NA,NA,NA
"262",1922,"Indonesia","Oct",23.9758,47.4488,24.01875,30.2885,16.7109,1085.67793,NA,NA,NA,NA,NA,NA,NA
"263",1922,"Indonesia","Nov",20.3946,50.487,24.01875,30.2885,16.7109,1085.67793,NA,NA,NA,NA,NA,NA,NA
"264",1922,"Indonesia","Dec",16.7109,12.4871,24.01875,30.2885,16.7109,1085.67793,NA,NA,NA,NA,NA,NA,NA
"265",1923,"Indonesia","Jan",16.9655,9.26583,24.0142,30.8297,16.9655,993.65483,NA,NA,NA,NA,NA,NA,NA
"266",1923,"Indonesia","Feb",18.463,31.3931,24.0142,30.8297,16.9655,993.65483,NA,NA,NA,NA,NA,NA,NA
"267",1923,"Indonesia","Mar",23.6177,16.3191,24.0142,30.8297,16.9655,993.65483,NA,NA,NA,NA,NA,NA,NA
"268",1923,"Indonesia","Apr",27.9149,30.0036,24.0142,30.8297,16.9655,993.65483,NA,NA,NA,NA,NA,NA,NA
"269",1923,"Indonesia","May",29.6821,38.2698,24.0142,30.8297,16.9655,993.65483,NA,NA,NA,NA,NA,NA,NA
"270",1923,"Indonesia","Jun",30.8297,93.3721,24.0142,30.8297,16.9655,993.65483,NA,NA,NA,NA,NA,NA,NA
"271",1923,"Indonesia","Jul",26.8653,282.5,24.0142,30.8297,16.9655,993.65483,NA,NA,NA,NA,NA,NA,NA
"272",1923,"Indonesia","Aug",26.0056,256.752,24.0142,30.8297,16.9655,993.65483,NA,NA,NA,NA,NA,NA,NA
"273",1923,"Indonesia","Sep",25.9956,162.491,24.0142,30.8297,16.9655,993.65483,NA,NA,NA,NA,NA,NA,NA
"274",1923,"Indonesia","Oct",23.8449,48.4088,24.0142,30.8297,16.9655,993.65483,NA,NA,NA,NA,NA,NA,NA
"275",1923,"Indonesia","Nov",20.3401,12.0387,24.0142,30.8297,16.9655,993.65483,NA,NA,NA,NA,NA,NA,NA
"276",1923,"Indonesia","Dec",17.646,12.8408,24.0142,30.8297,16.9655,993.65483,NA,NA,NA,NA,NA,NA,NA
"277",1924,"Indonesia","Jan",16.9524,18.1356,24.1750416666667,30.4743,16.9524,1095.41929,NA,NA,NA,NA,NA,NA,NA
"278",1924,"Indonesia","Feb",19.4626,11.6529,24.1750416666667,30.4743,16.9524,1095.41929,NA,NA,NA,NA,NA,NA,NA
"279",1924,"Indonesia","Mar",24.8252,6.24819,24.1750416666667,30.4743,16.9524,1095.41929,NA,NA,NA,NA,NA,NA,NA
"280",1924,"Indonesia","Apr",28.4966,21.4452,24.1750416666667,30.4743,16.9524,1095.41929,NA,NA,NA,NA,NA,NA,NA
"281",1924,"Indonesia","May",29.3168,45.9112,24.1750416666667,30.4743,16.9524,1095.41929,NA,NA,NA,NA,NA,NA,NA
"282",1924,"Indonesia","Jun",30.4743,114.692,24.1750416666667,30.4743,16.9524,1095.41929,NA,NA,NA,NA,NA,NA,NA
"283",1924,"Indonesia","Jul",27.2154,273.13,24.1750416666667,30.4743,16.9524,1095.41929,NA,NA,NA,NA,NA,NA,NA
"284",1924,"Indonesia","Aug",26.4486,257.126,24.1750416666667,30.4743,16.9524,1095.41929,NA,NA,NA,NA,NA,NA,NA
"285",1924,"Indonesia","Sep",25.5561,235.177,24.1750416666667,30.4743,16.9524,1095.41929,NA,NA,NA,NA,NA,NA,NA
"286",1924,"Indonesia","Oct",24.1733,57.3808,24.1750416666667,30.4743,16.9524,1095.41929,NA,NA,NA,NA,NA,NA,NA
"287",1924,"Indonesia","Nov",19.8427,42.2092,24.1750416666667,30.4743,16.9524,1095.41929,NA,NA,NA,NA,NA,NA,NA
"288",1924,"Indonesia","Dec",17.3365,12.3112,24.1750416666667,30.4743,16.9524,1095.41929,NA,NA,NA,NA,NA,NA,NA
"289",1925,"Indonesia","Jan",15.7423,6.42135,23.7088,29.1022,15.7423,1067.83632,NA,NA,NA,NA,NA,NA,NA
"290",1925,"Indonesia","Feb",17.8748,3.78503,23.7088,29.1022,15.7423,1067.83632,NA,NA,NA,NA,NA,NA,NA
"291",1925,"Indonesia","Mar",23.7322,8.64044,23.7088,29.1022,15.7423,1067.83632,NA,NA,NA,NA,NA,NA,NA
"292",1925,"Indonesia","Apr",28.5238,41.5269,23.7088,29.1022,15.7423,1067.83632,NA,NA,NA,NA,NA,NA,NA
"293",1925,"Indonesia","May",29.1022,71.4845,23.7088,29.1022,15.7423,1067.83632,NA,NA,NA,NA,NA,NA,NA
"294",1925,"Indonesia","Jun",28.1773,177.732,23.7088,29.1022,15.7423,1067.83632,NA,NA,NA,NA,NA,NA,NA
"295",1925,"Indonesia","Jul",26.3098,299.284,23.7088,29.1022,15.7423,1067.83632,NA,NA,NA,NA,NA,NA,NA
"296",1925,"Indonesia","Aug",26.4474,226.346,23.7088,29.1022,15.7423,1067.83632,NA,NA,NA,NA,NA,NA,NA
"297",1925,"Indonesia","Sep",26.3764,117.421,23.7088,29.1022,15.7423,1067.83632,NA,NA,NA,NA,NA,NA,NA
"298",1925,"Indonesia","Oct",24.8023,58.2574,23.7088,29.1022,15.7423,1067.83632,NA,NA,NA,NA,NA,NA,NA
"299",1925,"Indonesia","Nov",20.3821,42.2088,23.7088,29.1022,15.7423,1067.83632,NA,NA,NA,NA,NA,NA,NA
"300",1925,"Indonesia","Dec",17.035,14.7289,23.7088,29.1022,15.7423,1067.83632,NA,NA,NA,NA,NA,NA,NA
"301",1926,"Indonesia","Jan",17.3497,19.4017,23.86765,30.9242,17.1669,1076.28671,NA,NA,NA,NA,NA,NA,NA
"302",1926,"Indonesia","Feb",20.1127,4.31226,23.86765,30.9242,17.1669,1076.28671,NA,NA,NA,NA,NA,NA,NA
"303",1926,"Indonesia","Mar",22.9553,38.3161,23.86765,30.9242,17.1669,1076.28671,NA,NA,NA,NA,NA,NA,NA
"304",1926,"Indonesia","Apr",25.7893,30.0005,23.86765,30.9242,17.1669,1076.28671,NA,NA,NA,NA,NA,NA,NA
"305",1926,"Indonesia","May",28.9227,52.362,23.86765,30.9242,17.1669,1076.28671,NA,NA,NA,NA,NA,NA,NA
"306",1926,"Indonesia","Jun",30.9242,79.0893,23.86765,30.9242,17.1669,1076.28671,NA,NA,NA,NA,NA,NA,NA
"307",1926,"Indonesia","Jul",27.4981,294.459,23.86765,30.9242,17.1669,1076.28671,NA,NA,NA,NA,NA,NA,NA
"308",1926,"Indonesia","Aug",26.3202,307.725,23.86765,30.9242,17.1669,1076.28671,NA,NA,NA,NA,NA,NA,NA
"309",1926,"Indonesia","Sep",25.8949,183.713,23.86765,30.9242,17.1669,1076.28671,NA,NA,NA,NA,NA,NA,NA
"310",1926,"Indonesia","Oct",24.1814,49.3718,23.86765,30.9242,17.1669,1076.28671,NA,NA,NA,NA,NA,NA,NA
"311",1926,"Indonesia","Nov",19.2964,11.2627,23.86765,30.9242,17.1669,1076.28671,NA,NA,NA,NA,NA,NA,NA
"312",1926,"Indonesia","Dec",17.1669,6.27335,23.86765,30.9242,17.1669,1076.28671,NA,NA,NA,NA,NA,NA,NA
"313",1927,"Indonesia","Jan",16.7314,8.72978,23.7717666666667,29.4896,16.7314,1065.19865,NA,NA,NA,NA,NA,NA,NA
"314",1927,"Indonesia","Feb",18.4781,22.1526,23.7717666666667,29.4896,16.7314,1065.19865,NA,NA,NA,NA,NA,NA,NA
"315",1927,"Indonesia","Mar",22.7541,21.2959,23.7717666666667,29.4896,16.7314,1065.19865,NA,NA,NA,NA,NA,NA,NA
"316",1927,"Indonesia","Apr",27.4455,17.3267,23.7717666666667,29.4896,16.7314,1065.19865,NA,NA,NA,NA,NA,NA,NA
"317",1927,"Indonesia","May",29.4896,42.1845,23.7717666666667,29.4896,16.7314,1065.19865,NA,NA,NA,NA,NA,NA,NA
"318",1927,"Indonesia","Jun",29.2935,172.106,23.7717666666667,29.4896,16.7314,1065.19865,NA,NA,NA,NA,NA,NA,NA
"319",1927,"Indonesia","Jul",26.7939,302.345,23.7717666666667,29.4896,16.7314,1065.19865,NA,NA,NA,NA,NA,NA,NA
"320",1927,"Indonesia","Aug",26.0924,221.426,23.7717666666667,29.4896,16.7314,1065.19865,NA,NA,NA,NA,NA,NA,NA
"321",1927,"Indonesia","Sep",26.1619,139.697,23.7717666666667,29.4896,16.7314,1065.19865,NA,NA,NA,NA,NA,NA,NA
"322",1927,"Indonesia","Oct",24.5228,57.7334,23.7717666666667,29.4896,16.7314,1065.19865,NA,NA,NA,NA,NA,NA,NA
"323",1927,"Indonesia","Nov",19.6855,51.8923,23.7717666666667,29.4896,16.7314,1065.19865,NA,NA,NA,NA,NA,NA,NA
"324",1927,"Indonesia","Dec",17.8125,8.30947,23.7717666666667,29.4896,16.7314,1065.19865,NA,NA,NA,NA,NA,NA,NA
"325",1928,"Indonesia","Jan",17.0513,12.0149,24.1685916666667,30.5888,17.0513,1006.78392,NA,NA,NA,NA,NA,NA,NA
"326",1928,"Indonesia","Feb",19.3279,25.4255,24.1685916666667,30.5888,17.0513,1006.78392,NA,NA,NA,NA,NA,NA,NA
"327",1928,"Indonesia","Mar",23.6565,8.98622,24.1685916666667,30.5888,17.0513,1006.78392,NA,NA,NA,NA,NA,NA,NA
"328",1928,"Indonesia","Apr",27.5538,29.5169,24.1685916666667,30.5888,17.0513,1006.78392,NA,NA,NA,NA,NA,NA,NA
"329",1928,"Indonesia","May",30.5888,41.6646,24.1685916666667,30.5888,17.0513,1006.78392,NA,NA,NA,NA,NA,NA,NA
"330",1928,"Indonesia","Jun",29.0983,132.999,24.1685916666667,30.5888,17.0513,1006.78392,NA,NA,NA,NA,NA,NA,NA
"331",1928,"Indonesia","Jul",26.9067,273.175,24.1685916666667,30.5888,17.0513,1006.78392,NA,NA,NA,NA,NA,NA,NA
"332",1928,"Indonesia","Aug",26.7022,194.175,24.1685916666667,30.5888,17.0513,1006.78392,NA,NA,NA,NA,NA,NA,NA
"333",1928,"Indonesia","Sep",26.2399,142.344,24.1685916666667,30.5888,17.0513,1006.78392,NA,NA,NA,NA,NA,NA,NA
"334",1928,"Indonesia","Oct",24.7735,108.14,24.1685916666667,30.5888,17.0513,1006.78392,NA,NA,NA,NA,NA,NA,NA
"335",1928,"Indonesia","Nov",20.8207,18.7665,24.1685916666667,30.5888,17.0513,1006.78392,NA,NA,NA,NA,NA,NA,NA
"336",1928,"Indonesia","Dec",17.3035,19.5763,24.1685916666667,30.5888,17.0513,1006.78392,NA,NA,NA,NA,NA,NA,NA
"337",1929,"Indonesia","Jan",16.9132,16.5218,23.9840083333333,30.5591,16.8636,1020.7992,NA,NA,NA,NA,NA,NA,NA
"338",1929,"Indonesia","Feb",18.1484,12.1375,23.9840083333333,30.5591,16.8636,1020.7992,NA,NA,NA,NA,NA,NA,NA
"339",1929,"Indonesia","Mar",24.3837,10.2493,23.9840083333333,30.5591,16.8636,1020.7992,NA,NA,NA,NA,NA,NA,NA
"340",1929,"Indonesia","Apr",27.6098,39.5175,23.9840083333333,30.5591,16.8636,1020.7992,NA,NA,NA,NA,NA,NA,NA
"341",1929,"Indonesia","May",30.5591,46.6069,23.9840083333333,30.5591,16.8636,1020.7992,NA,NA,NA,NA,NA,NA,NA
"342",1929,"Indonesia","Jun",29.1311,160.065,23.9840083333333,30.5591,16.8636,1020.7992,NA,NA,NA,NA,NA,NA,NA
"343",1929,"Indonesia","Jul",26.8497,275.401,23.9840083333333,30.5591,16.8636,1020.7992,NA,NA,NA,NA,NA,NA,NA
"344",1929,"Indonesia","Aug",26.0855,211.692,23.9840083333333,30.5591,16.8636,1020.7992,NA,NA,NA,NA,NA,NA,NA
"345",1929,"Indonesia","Sep",26.3938,129.865,23.9840083333333,30.5591,16.8636,1020.7992,NA,NA,NA,NA,NA,NA,NA
"346",1929,"Indonesia","Oct",24.1933,80.2598,23.9840083333333,30.5591,16.8636,1020.7992,NA,NA,NA,NA,NA,NA,NA
"347",1929,"Indonesia","Nov",20.6769,17.9209,23.9840083333333,30.5591,16.8636,1020.7992,NA,NA,NA,NA,NA,NA,NA
"348",1929,"Indonesia","Dec",16.8636,20.5625,23.9840083333333,30.5591,16.8636,1020.7992,NA,NA,NA,NA,NA,NA,NA
"349",1930,"Indonesia","Jan",16.5467,11.6844,23.8418833333333,29.7961,16.5467,1001.7609,NA,NA,NA,NA,NA,NA,NA
"350",1930,"Indonesia","Feb",18.3672,12.6775,23.8418833333333,29.7961,16.5467,1001.7609,NA,NA,NA,NA,NA,NA,NA
"351",1930,"Indonesia","Mar",23.8273,13.4582,23.8418833333333,29.7961,16.5467,1001.7609,NA,NA,NA,NA,NA,NA,NA
"352",1930,"Indonesia","Apr",27.1568,25.0082,23.8418833333333,29.7961,16.5467,1001.7609,NA,NA,NA,NA,NA,NA,NA
"353",1930,"Indonesia","May",29.7961,50.9673,23.8418833333333,29.7961,16.5467,1001.7609,NA,NA,NA,NA,NA,NA,NA
"354",1930,"Indonesia","Jun",29.1268,149.125,23.8418833333333,29.7961,16.5467,1001.7609,NA,NA,NA,NA,NA,NA,NA
"355",1930,"Indonesia","Jul",26.5527,276.721,23.8418833333333,29.7961,16.5467,1001.7609,NA,NA,NA,NA,NA,NA,NA
"356",1930,"Indonesia","Aug",26.2167,166.471,23.8418833333333,29.7961,16.5467,1001.7609,NA,NA,NA,NA,NA,NA,NA
"357",1930,"Indonesia","Sep",26.3209,154.612,23.8418833333333,29.7961,16.5467,1001.7609,NA,NA,NA,NA,NA,NA,NA
"358",1930,"Indonesia","Oct",24.7371,88.7088,23.8418833333333,29.7961,16.5467,1001.7609,NA,NA,NA,NA,NA,NA,NA
"359",1930,"Indonesia","Nov",19.9516,42.1203,23.8418833333333,29.7961,16.5467,1001.7609,NA,NA,NA,NA,NA,NA,NA
"360",1930,"Indonesia","Dec",17.5027,10.2072,23.8418833333333,29.7961,16.5467,1001.7609,NA,NA,NA,NA,NA,NA,NA
"361",1931,"Indonesia","Jan",17.8435,5.39645,24.2075916666667,30.2288,17.5288,1119.41505,NA,NA,NA,NA,NA,NA,NA
"362",1931,"Indonesia","Feb",18.7295,17.9593,24.2075916666667,30.2288,17.5288,1119.41505,NA,NA,NA,NA,NA,NA,NA
"363",1931,"Indonesia","Mar",23.234,13.4132,24.2075916666667,30.2288,17.5288,1119.41505,NA,NA,NA,NA,NA,NA,NA
"364",1931,"Indonesia","Apr",28.6173,32.281,24.2075916666667,30.2288,17.5288,1119.41505,NA,NA,NA,NA,NA,NA,NA
"365",1931,"Indonesia","May",30.1928,42.2983,24.2075916666667,30.2288,17.5288,1119.41505,NA,NA,NA,NA,NA,NA,NA
"366",1931,"Indonesia","Jun",30.2288,105.432,24.2075916666667,30.2288,17.5288,1119.41505,NA,NA,NA,NA,NA,NA,NA
"367",1931,"Indonesia","Jul",27.0288,289.662,24.2075916666667,30.2288,17.5288,1119.41505,NA,NA,NA,NA,NA,NA,NA
"368",1931,"Indonesia","Aug",26.7403,257.8,24.2075916666667,30.2288,17.5288,1119.41505,NA,NA,NA,NA,NA,NA,NA
"369",1931,"Indonesia","Sep",25.9506,194.793,24.2075916666667,30.2288,17.5288,1119.41505,NA,NA,NA,NA,NA,NA,NA
"370",1931,"Indonesia","Oct",24.2301,100.728,24.2075916666667,30.2288,17.5288,1119.41505,NA,NA,NA,NA,NA,NA,NA
"371",1931,"Indonesia","Nov",20.1666,41.8153,24.2075916666667,30.2288,17.5288,1119.41505,NA,NA,NA,NA,NA,NA,NA
"372",1931,"Indonesia","Dec",17.5288,17.8365,24.2075916666667,30.2288,17.5288,1119.41505,NA,NA,NA,NA,NA,NA,NA
"373",1932,"Indonesia","Jan",17.758,3.83483,24.0815583333333,29.9162,17.2898,1049.08287,NA,NA,NA,NA,NA,NA,NA
"374",1932,"Indonesia","Feb",18.2866,13.6426,24.0815583333333,29.9162,17.2898,1049.08287,NA,NA,NA,NA,NA,NA,NA
"375",1932,"Indonesia","Mar",23.5361,12.5714,24.0815583333333,29.9162,17.2898,1049.08287,NA,NA,NA,NA,NA,NA,NA
"376",1932,"Indonesia","Apr",27.5639,31.0622,24.0815583333333,29.9162,17.2898,1049.08287,NA,NA,NA,NA,NA,NA,NA
"377",1932,"Indonesia","May",29.483,58.8066,24.0815583333333,29.9162,17.2898,1049.08287,NA,NA,NA,NA,NA,NA,NA
"378",1932,"Indonesia","Jun",29.9162,122.417,24.0815583333333,29.9162,17.2898,1049.08287,NA,NA,NA,NA,NA,NA,NA
"379",1932,"Indonesia","Jul",27.0302,311.214,24.0815583333333,29.9162,17.2898,1049.08287,NA,NA,NA,NA,NA,NA,NA
"380",1932,"Indonesia","Aug",26.3547,212.047,24.0815583333333,29.9162,17.2898,1049.08287,NA,NA,NA,NA,NA,NA,NA
"381",1932,"Indonesia","Sep",26.2429,161.208,24.0815583333333,29.9162,17.2898,1049.08287,NA,NA,NA,NA,NA,NA,NA
"382",1932,"Indonesia","Oct",24.9086,64.3597,24.0815583333333,29.9162,17.2898,1049.08287,NA,NA,NA,NA,NA,NA,NA
"383",1932,"Indonesia","Nov",20.6087,48.5315,24.0815583333333,29.9162,17.2898,1049.08287,NA,NA,NA,NA,NA,NA,NA
"384",1932,"Indonesia","Dec",17.2898,9.38804,24.0815583333333,29.9162,17.2898,1049.08287,NA,NA,NA,NA,NA,NA,NA
"385",1933,"Indonesia","Jan",16.3047,9.60968,23.595425,28.4618,16.3047,1247.06418,NA,NA,NA,NA,NA,NA,NA
"386",1933,"Indonesia","Feb",19.628,15.9483,23.595425,28.4618,16.3047,1247.06418,NA,NA,NA,NA,NA,NA,NA
"387",1933,"Indonesia","Mar",23.5616,11.8508,23.595425,28.4618,16.3047,1247.06418,NA,NA,NA,NA,NA,NA,NA
"388",1933,"Indonesia","Apr",26.536,37.6929,23.595425,28.4618,16.3047,1247.06418,NA,NA,NA,NA,NA,NA,NA
"389",1933,"Indonesia","May",28.2065,83.0591,23.595425,28.4618,16.3047,1247.06418,NA,NA,NA,NA,NA,NA,NA
"390",1933,"Indonesia","Jun",28.4618,185.775,23.595425,28.4618,16.3047,1247.06418,NA,NA,NA,NA,NA,NA,NA
"391",1933,"Indonesia","Jul",26.9075,257.577,23.595425,28.4618,16.3047,1247.06418,NA,NA,NA,NA,NA,NA,NA
"392",1933,"Indonesia","Aug",25.7866,327.038,23.595425,28.4618,16.3047,1247.06418,NA,NA,NA,NA,NA,NA,NA
"393",1933,"Indonesia","Sep",25.6584,197.404,23.595425,28.4618,16.3047,1247.06418,NA,NA,NA,NA,NA,NA,NA
"394",1933,"Indonesia","Oct",24.1378,85.5839,23.595425,28.4618,16.3047,1247.06418,NA,NA,NA,NA,NA,NA,NA
"395",1933,"Indonesia","Nov",20.4563,20.3336,23.595425,28.4618,16.3047,1247.06418,NA,NA,NA,NA,NA,NA,NA
